,perc_cells_expressed
DNAJC5,0.2097910447761194
UCKL1,0.19665671641791044
ZNF512B,0.09098507462686567
PRPF6,0.48776119402985074
SOX18,0.011940298507462687
TCEA2,0.3968955223880597
RGS19,0.41420895522388057
LKAAEAR1,0.0648358208955224
PCMTD2,0.05170149253731343
CTD-3113P16.11,0.025432835820895523
PLPP2,0.8512238805970149
MIER2,0.08776119402985075
TPGS1,0.25850746268656716
CDC34,0.43892537313432833
AC009005.2,0.09038805970149254
BSG,0.9770746268656716
HCN2,0.033791044776119404
POLRMT,0.20859701492537314
FGF22,0.008597014925373134
RNF126,0.643223880597015
FSTL3,0.5354029850746269
PALM,0.07008955223880597
MISP,0.6660298507462686
AC006273.4,0.0862089552238806
AC006273.5,0.11104477611940299
PTBP1,0.6077611940298507
PLPPR3,0.01528358208955224
CFD,0.5011343283582089
MED16,0.10411940298507463
R3HDM4,0.1453134328358209
ARID3A,0.13134328358208955
WDR18,0.5745671641791045
TMEM259,0.49982089552238806
CNN2,0.35522388059701493
ABCA7,0.033671641791044774
HMHA1,0.01755223880597015
POLR2E,0.9333731343283582
GPX4,1.00644776119403
SBNO2,0.13182089552238807
STK11,0.11534328358208955
ATP5D,0.9824477611940299
MIDN,0.32871641791044776
CIRBP,0.7681194029850746
C19orf24,0.8025074626865671
MUM1,0.23498507462686566
NDUFS7,0.8410746268656717
GAMT,0.41026865671641793
DAZAP1,0.683820895522388
CTB-25B13.5,0.02853731343283582
CTB-25B13.12,0.013611940298507463
C19orf25,0.30722388059701494
REEP6,0.05946268656716418
ADAMTSL5,0.02471641791044776
MEX3D,0.039641791044776116
MBD3,0.24382089552238806
UQCR11,0.9191641791044776
TCF3,0.14626865671641792
ATP8B3,0.042388059701492536
REXO1,0.11414925373134328
KLF16,0.10340298507462686
CTB-31O20.2,0.050746268656716415
ABHD17A,0.42507462686567166
SCAMP4,0.24370149253731344
CSNK1G2,0.18674626865671642
BTBD2,0.11605970149253732
MKNK2,0.27880597014925373
MOB3A,0.07749253731343284
AP3D1,0.4909850746268657
DOT1L,0.06340298507462687
PLEKHJ1,0.6039402985074627
SF3A2,0.17002985074626867
AMH,0.040238805970149255
OAZ1,1.009910447761194
LSM7,0.935044776119403
SPPL2B,0.06017910447761194
TIMM13,0.9915223880597015
LMNB2,0.36644776119402983
GADD45B,0.38531343283582087
DIRAS1,0.012298507462686566
SLC39A3,0.503044776119403
SGTA,0.4229253731343284
THOP1,0.44919402985074625
ZNF555,0.013253731343283582
ZNF556,0.01791044776119403
ZNF57,0.02161194029850746
ZNF77,0.020656716417910448
TLE6,0.03235820895522388
AES,0.5688358208955224
AC005944.2,0.012059701492537314
GNA11,0.21074626865671642
NCLN,0.33050746268656717
CELF5,0.025791044776119404
NFIC,0.6282985074626866
DOHH,0.32764179104477614
FZR1,0.13826865671641791
MFSD12,0.5562985074626866
HMG20B,0.48202985074626864
TBXA2R,0.009910447761194029
CACTIN,0.06973134328358209
PIP5K1C,0.049791044776119404
TJP3,0.021134328358208956
APBA3,0.10065671641791045
MRPL54,0.7633432835820896
DAPK3,0.368
EEF2,1.005492537313433
PIAS4,0.14722388059701494
ZBTB7A,0.23522388059701493
MAP2K2,0.504955223880597
SIRT6,0.3213134328358209
EBI3,0.10817910447761193
CCDC94,0.21265671641791045
FSD1,0.1204776119402985
STAP2,0.015880597014925373
MPND,0.12059701492537313
SH3GL1,0.33791044776119405
CHAF1A,0.4404776119402985
UBXN6,0.2752238805970149
CTB-50L17.10,0.3442388059701493
SEMA6B,0.030925373134328357
TNFAIP8L1,0.07916417910447761
MYDGF,0.9709850746268657
DPP9,0.24907462686567164
FEM1A,0.12107462686567164
AC005523.2,0.04585074626865672
TICAM1,0.10352238805970149
PLIN3,0.5647761194029851
UHRF1,0.3235820895522388
KDM4B,0.04274626865671642
PTPRS,0.20107462686567165
TINCR,0.011582089552238805
SAFB2,0.39570149253731346
SAFB,0.4
C19orf70,0.8611343283582089
HSD11B1L,0.07271641791044776
LONP1,0.3968955223880597
PRR22,0.027343283582089553
DUS3L,0.17516417910447762
NDUFA11,0.8333134328358209
VMAC,0.03056716417910448
CAPS,0.012776119402985075
RANBP3,0.22149253731343282
RFX2,0.07223880597014926
MLLT1,0.11140298507462687
CLPP,0.7676417910447761
ALKBH7,0.6333134328358209
PSPN,0.010746268656716417
GTF2F1,0.44943283582089555
KHSRP,0.2983880597014925
SLC25A23,0.14877611940298507
CRB3,0.08967164179104478
TUBB4A,0.040119402985074624
TNFSF9,0.019343283582089553
CD70,0.30208955223880596
C3,0.0977910447761194
GPR108,0.287044776119403
TRIP10,0.3844776119402985
SH2D3A,0.15402985074626865
VAV1,0.1528358208955224
ADGRE1,0.29014925373134326
ZNF557,0.05408955223880597
INSR,0.07164179104477612
PEX11G,0.051940298507462686
ZNF358,0.06567164179104477
MCOLN1,0.09611940298507463
PNPLA6,0.10388059701492537
CAMSAP3,0.02053731343283582
XAB2,0.08477611940298507
PET100,0.3522388059701492
STXBP2,0.23964179104477612
TRAPPC5,0.018507462686567163
EVI5L,0.009671641791044776
PRR36,0.012059701492537314
LRRC8E,0.014208955223880597
MAP2K7,0.21229850746268658
TGFBR3L,0.052417910447761194
SNAPC2,0.29970149253731343
CTXN1,0.11725373134328358
TIMM44,0.2967164179104478
ELAVL1,0.6458507462686567
CERS4,0.039164179104477614
CD320,0.8549253731343284
NDUFA7,0.14698507462686566
KANK3,0.03008955223880597
ANGPTL4,0.33623880597014927
RAB11B-AS1,0.04692537313432836
RAB11B,0.5228656716417911
MARCH2,0.2316417910447761
HNRNPM,0.850865671641791
ZNF414,0.14376119402985074
MYO1F,0.025791044776119404
ADAMTS10,0.058746268656716415
ZNF558,0.028776119402985075
ZNF317,0.05683582089552239
ZNF699,0.013373134328358209
ZNF559,0.049313432835820896
ZNF266,0.02447761194029851
ZNF426,0.03116417910447761
ZNF121,0.11808955223880598
ZNF561,0.05683582089552239
ZNF562,0.10937313432835821
ZNF846,0.026029850746268658
FBXL12,0.11104477611940299
UBL5,0.976955223880597
PIN1,0.9088955223880597
OLFM2,0.08322388059701492
C19orf66,0.17253731343283582
PPAN,0.3522388059701492
P2RY11,0.022328358208955224
EIF3G,0.8716417910447761
DNMT1,0.7308656716417911
S1PR2,0.012895522388059702
MRPL4,0.802865671641791
ICAM1,0.1644179104477612
FDX1L,0.12728358208955223
AC114271.2,0.013373134328358209
ICAM3,0.2623283582089552
TYK2,0.10268656716417911
CDC37,0.8487164179104477
PDE4A,0.044059701492537316
KEAP1,0.5317014925373135
S1PR5,0.025791044776119404
ATG4D,0.19486567164179106
KRI1,0.11713432835820896
CDKN2D,0.13695522388059703
AP1M2,0.8340298507462687
SLC44A2,0.04119402985074627
ILF3-AS1,0.32740298507462684
ILF3,0.7066268656716418
QTRT1,0.30423880597014924
DNM2,0.2372537313432836
TMED1,0.5167761194029851
CARM1,0.2093134328358209
YIPF2,0.23892537313432835
C19orf52,0.2746268656716418
SMARCA4,0.09791044776119404
LDLR,0.1706268656716418
SPC24,0.18650746268656718
KANK2,0.1880597014925373
DOCK6,0.04513432835820896
RAB3D,0.07773134328358208
TMEM205,0.8746268656716418
CCDC159,0.04597014925373134
PLPPR2,0.10973134328358208
SWSAP1,0.1253731343283582
EPOR,0.08704477611940299
PRKCSH,0.3726567164179104
ZNF653,0.02853731343283582
ECSIT,0.48429850746268654
ELOF1,0.7659701492537313
ZNF627,0.026507462686567163
ZNF823,0.02101492537313433
ZNF136,0.017671641791044777
ZNF44,0.016955223880597014
ZNF799,0.015880597014925373
ZNF791,0.08465671641791045
MAN2B1,0.01755223880597015
WDR83,0.1879402985074627
WDR83OS,0.8862089552238805
DHPS,0.47988059701492536
FBXW9,0.13767164179104477
TNPO2,0.10913432835820895
C19orf43,0.9577313432835821
ASNA1,0.6665074626865671
HOOK2,0.16250746268656716
JUNB,0.8245970149253732
PRDX2,0.15259701492537314
RNASEH2A,0.5826865671641791
MAST1,0.022328358208955224
DNASE2,0.31677611940298506
GCDH,0.11868656716417911
FARSA,0.5283582089552239
CALR,0.8994626865671642
CTC-425F1.4,0.11558208955223881
RAD23A,0.9125970149253732
GADD45GIP1,0.9952238805970149
NFIX,0.022208955223880597
LYL1,0.018149253731343285
TRMT1,0.20167164179104477
NACC1,0.17134328358208956
STX10,0.6493134328358209
IER2,0.8994626865671642
CCDC130,0.11104477611940299
MRI1,0.0795223880597015
C19orf53,0.9939104477611941
ZSWIM4,0.028059701492537312
CTD-3252C9.4,0.25397014925373135
NANOS3,0.0271044776119403
CC2D1A,0.10316417910447762
PODNL1,0.010865671641791044
DCAF15,0.13229850746268657
RFX1,0.07032835820895522
IL27RA,0.11486567164179104
PALM3,0.018388059701492536
CTB-55O6.8,0.056238805970149255
SAMD1,0.23976119402985074
PRKACA,0.09325373134328359
ASF1B,0.3345671641791045
ADGRL1,0.02507462686567164
CTC-548K16.1,0.025671641791044777
ADGRE5,0.1728955223880597
DDX39A,0.7478208955223881
PKN1,0.3137910447761194
GIPC1,0.8143283582089552
DNAJB1,0.4961194029850746
TECR,0.7749253731343284
NDUFB7,0.9521194029850746
ZNF333,0.019343283582089553
SYDE1,0.12011940298507463
ILVBL,0.3537910447761194
NOTCH3,0.08155223880597015
BRD4,0.49229850746268655
AKAP8,0.1800597014925373
AKAP8L,0.2757014925373134
WIZ,0.21408955223880596
CYP4F3,0.11307462686567164
CYP4F12,0.018029850746268658
CYP4F11,0.19856716417910447
TPM4,0.974089552238806
RAB8A,0.606089552238806
FAM32A,0.6428656716417911
AP1M1,0.24776119402985075
KLF2,0.056238805970149255
CTD-2013N17.7,0.018388059701492536
EPS15L1,0.11032835820895523
C19orf44,0.013970149253731343
CHERP,0.15665671641791046
CTD-3222D19.12,0.01408955223880597
SLC35E1,0.15331343283582088
MED26,0.04776119402985075
SMIM7,0.6581492537313433
TMEM38A,0.011701492537313432
SIN3B,0.09313432835820895
HAUS8,0.22519402985074627
MYO9B,0.11534328358208955
USE1,0.26865671641791045
OCEL1,0.18340298507462688
NR2F6,0.695044776119403
BABAM1,0.6022686567164179
ABHD8,0.07546268656716418
MRPL34,0.8071641791044776
DDA1,0.5776716417910448
GTPBP3,0.2066865671641791
BST2,0.011701492537313432
MVB12A,0.4778507462686567
SLC27A1,0.023044776119402983
CTD-3131K8.2,0.029970149253731343
PGLS,0.8265074626865672
COLGALT1,0.2802388059701493
UNC13A,0.027343283582089553
MAP1S,0.14053731343283582
FCHO1,0.3595223880597015
B3GNT3,0.05838805970149254
INSL3,0.02292537313432836
JAK3,0.011940298507462687
CCDC124,0.7642985074626866
KCNN1,0.012059701492537314
ARRDC2,0.11558208955223881
MAST3,0.01826865671641791
MPV17L2,0.20704477611940297
RAB3A,0.023402985074626865
JUND,0.24835820895522387
LSM4,0.9917611940298507
PGPEP1,0.05528358208955224
GDF15,0.42113432835820896
SSBP4,0.462089552238806
ISYNA1,0.20955223880597015
ELL,0.046567164179104475
FKBP8,0.7381492537313433
KXD1,0.8404776119402985
UBA52,1.0087164179104477
C19orf60,0.8039402985074627
TMEM59L,0.011223880597014926
KLHL26,0.01671641791044776
CRTC1,0.04740298507462687
UPF1,0.10328358208955224
CERS1,0.009910447761194029
COPE,0.9237014925373135
DDX49,0.33898507462686567
HOMER3,0.4161194029850746
SUGP2,0.2364179104477612
ARMC6,0.21313432835820895
SLC25A42,0.01898507462686567
TMEM161A,0.20776119402985074
BORCS8,0.3466268656716418
RFXANK,0.3381492537313433
NR2C2AP,0.3461492537313433
SUGP1,0.10435820895522388
MAU2,0.06244776119402985
GATAD2A,0.1986865671641791
NDUFA13,0.39665671641791045
YJEFN3,0.03056716417910448
PBX4,0.04608955223880597
LPAR2,0.045611940298507465
GMIP,0.034388059701492536
ATP13A1,0.14985074626865671
ZNF101,0.04537313432835821
ZNF14,0.01528358208955224
ZNF90,0.46973134328358207
ZNF430,0.05743283582089552
ZNF714,0.0911044776119403
ZNF431,0.06292537313432836
ZNF738,0.020059701492537312
ZNF43,0.03426865671641791
ZNF724P,0.013373134328358209
ZNF675,0.02161194029850746
ZNF726,0.01564179104477612
ZNF254,0.11343283582089553
CTD-2017D11.1,0.07402985074626865
LINC00662,0.3634626865671642
CTC-459F4.3,0.2093134328358209
UQCRFS1,1.0069253731343284
POP4,0.7799402985074627
PLEKHF1,0.09492537313432836
C19orf12,0.4088358208955224
CCNE1,0.21850746268656718
URI1,0.5069850746268657
TSHZ3,0.028417910447761194
ZNF507,0.11450746268656717
AC007773.2,0.12549253731343282
DPY19L3,0.056238805970149255
PDCD5,1.0101492537313432
ANKRD27,0.1444776119402985
CTD-2538C1.2,0.036059701492537316
NUDT19,0.4112238805970149
CEP89,0.4156417910447761
FAAP24,0.34113432835820895
RHPN2,0.23940298507462687
GPATCH1,0.14101492537313434
LRP3,0.16656716417910447
CEBPA,0.031761194029850746
CEBPA-AS1,0.025432835820895523
CEBPG,0.6718805970149254
PEPD,0.6863283582089552
KCTD15,0.2048955223880597
LSM14A,0.7496119402985074
KIAA0355,0.12871641791044777
GPI,0.759044776119403
PDCD2L,0.5087761194029851
UBA2,0.8661492537313433
WTIP,0.11235820895522389
ZNF302,0.41301492537313433
CTD-2553L13.10,0.03295522388059702
ZNF181,0.06352238805970149
ZNF599,0.07749253731343284
ZNF30,0.04608955223880597
ZNF792,0.016597014925373136
GRAMD1A,0.7130746268656717
SCN1B,0.08991044776119403
FXYD3,0.17026865671641792
FXYD5,0.9297910447761194
LSR,0.3653731343283582
USF2,0.6795223880597014
DMKN,0.2759402985074627
SBSN,0.015761194029850746
TMEM147-AS1,0.10686567164179105
TMEM147,1.0091940298507462
HAUS5,0.14173134328358208
RBM42,0.877731343283582
ETV2,0.038686567164179106
COX6B1,1.009910447761194
UPK1A,0.011582089552238805
KMT2B,0.1995223880597015
IGFLR1,0.038686567164179106
U2AF1L4,0.2882388059701493
PSENEN,0.9078208955223881
LIN37,0.014567164179104478
PROSER3,0.18137313432835822
ARHGAP33,0.02817910447761194
APLP1,0.37122388059701494
NFKBID,0.06543283582089553
LRFN3,0.13456716417910447
SDHAF1,0.5063880597014926
SYNE4,0.01671641791044776
ALKBH6,0.312955223880597
AC002116.7,0.0688955223880597
THAP8,0.10292537313432835
WDR62,0.2316417910447761
POLR2I,0.9997611940298508
TBCB,1.0037014925373133
CAPNS1,0.8975522388059701
ZNF565,0.042388059701492536
ZNF146,0.47128358208955223
LINC00665,0.02555223880597015
ZFP14,0.15343283582089554
ZFP82,0.05170149253731343
ZNF566,0.11331343283582089
ZNF260,0.10555223880597014
ZNF529,0.03235820895522388
ZNF529-AS1,0.10853731343283582
ZNF461,0.038686567164179106
LINC01534,0.10041791044776119
ZNF567,0.15844776119402984
ZNF850,0.012656716417910448
ZNF568,0.021253731343283584
ZNF420,0.04573134328358209
ZNF585A,0.02471641791044776
ZNF585B,0.022208955223880597
ZNF383,0.053492537313432835
HKR1,0.0991044776119403
ZNF527,0.031761194029850746
ZNF569,0.07367164179104478
ZNF570,0.04047761194029851
ZFP30,0.03391044776119403
ZNF607,0.03546268656716418
CTD-2528L19.6,0.00955223880597015
ZNF573,0.05026865671641791
SIPA1L3,0.18507462686567164
DPF1,0.06949253731343284
SPINT2,1.0085970149253731
PPP1R14A,0.9607164179104477
C19orf33,0.8837014925373134
YIF1B,0.5884179104477611
KCNK6,0.11414925373134328
PSMD8,1.0039402985074626
SPRED3,0.015522388059701492
FAM98C,0.3533134328358209
RYR1,0.024
MAP4K1,0.013014925373134329
EIF3K,1.0091940298507462
ACTN4,0.9712238805970149
CAPN12,0.13182089552238807
CTD-2540F13.2,0.038686567164179106
LGALS4,0.014208955223880597
ECH1,0.9691940298507463
HNRNPL,0.23128358208955224
RINL,0.06985074626865671
SIRT2,0.3023283582089552
NFKBIB,0.590089552238806
SARS2,0.16334328358208955
MRPS12,1.0063283582089553
CTC-360G5.9,0.04859701492537313
FBXO17,0.7700298507462686
FBXO27,0.060417910447761194
PAK4,0.6294925373134328
NCCRP1,0.011940298507462687
LRFN1,0.07916417910447761
SAMD4B,0.4257910447761194
PAF1,0.4321194029850746
MED29,0.45038805970149254
ZFP36,0.463044776119403
PLEKHG2,0.1466268656716418
SUPT5H,0.6303283582089553
TIMM50,0.9182089552238806
DLL3,0.6576716417910448
EID2B,0.2563582089552239
EID2,0.3436417910447761
DYRK1B,0.11546268656716419
FBL,0.9933134328358209
FCGBP,0.025791044776119404
PSMC4,0.9602388059701492
ZNF546,0.04119402985074627
ZNF780B,0.04429850746268657
ZNF780A,0.14543283582089553
MAP3K10,0.04298507462686567
AKT2,0.521910447761194
C19orf47,0.15534328358208954
PLD3,0.7536716417910447
PRX,0.010507462686567165
SERTAD1,0.3906865671641791
SERTAD3,0.5222686567164179
BLVRB,0.9973731343283582
SPTBN4,0.02316417910447761
SHKBP1,0.8054925373134328
LTBP4,0.3301492537313433
NUMBL,0.28453731343283584
ADCK4,0.216
ITPKC,0.0626865671641791
C19orf54,0.07176119402985075
SNRPA,0.6814328358208955
RAB4B,0.22411940298507463
EGLN2,0.7665671641791045
CYP2S1,0.26638805970149254
AXL,0.7398208955223881
HNRNPUL1,0.802865671641791
TGFB1,0.604776119402985
CCDC97,0.24023880597014927
TMEM91,0.07391044776119403
B9D2,0.33313432835820894
EXOSC5,0.7942686567164179
ATP5SL,0.7807761194029851
CEACAM6,0.05707462686567164
CD79A,0.01755223880597015
ARHGEF1,0.448
RABAC1,0.9523582089552238
ZNF574,0.24059701492537314
DEDD2,0.5293134328358209
ZNF526,0.11653731343283583
GSK3A,0.5652537313432836
ERF,0.37062686567164177
CIC,0.21337313432835822
PAFAH1B3,0.9781492537313433
PRR19,0.04752238805970149
TMEM145,0.013492537313432836
MEGF8,0.07773134328358208
CNFN,0.20083582089552238
LIPE-AS1,0.0831044776119403
LIPE,0.03116417910447761
CEACAM1,0.013850746268656717
LYPD3,0.022208955223880597
PHLDB3,0.13576119402985073
ETHE1,0.7277611940298507
ZNF575,0.02161194029850746
XRCC1,0.1311044776119403
IRGQ,0.09420895522388059
ZNF576,0.408
ZNF428,0.7478208955223881
CADM4,0.033791044776119404
PLAUR,0.5648955223880597
SMG9,0.1791044776119403
KCNN4,0.17456716417910448
ZNF283,0.044417910447761194
ZNF45,0.06017910447761194
ZNF155,0.01946268656716418
ZNF230,0.04417910447761194
ZNF222,0.027343283582089553
ZNF284,0.011940298507462687
ZNF224,0.11904477611940298
ZNF225,0.021850746268656716
ZNF234,0.04
ZNF226,0.3195223880597015
ZNF227,0.10029850746268656
ZNF235,0.02101492537313433
ZNF112,0.010388059701492538
ZNF285,0.010746268656716417
ZNF229,0.028059701492537312
ZNF180,0.08405970149253732
IGSF23,0.014686567164179104
CTB-171A8.1,0.11020895522388059
PVR,0.3410149253731343
CEACAM19,0.028895522388059702
BCL3,0.27319402985074626
BCAM,0.22185074626865672
PVRL2,0.5838805970149253
TOMM40,0.9871044776119403
APOE,0.11988059701492537
APOC1,0.6973134328358209
CLPTM1,0.7426865671641791
RELB,0.5487761194029851
CLASRP,0.19450746268656716
ZNF296,0.08131343283582089
GEMIN7,0.7469850746268657
MARK4,0.049671641791044774
PPP1R37,0.19785074626865673
TRAPPC6A,0.4534925373134328
BLOC1S3,0.09074626865671642
KLC3,0.018149253731343285
PPP1R13L,0.07713432835820895
CD3EAP,0.6496716417910448
FOSB,0.14913432835820895
RTN2,0.08155223880597015
PPM1N,0.19414925373134329
VASP,0.7066268656716418
OPA3,0.2858507462686567
EML2,0.1444776119402985
SNRPD2,0.9985671641791045
QPCTL,0.018746268656716417
FBXO46,0.09002985074626865
SIX5,0.17755223880597015
DMPK,0.06256716417910448
DMWD,0.15032835820895524
SYMPK,0.231044776119403
FOXA3,0.02137313432835821
IRF2BP1,0.22579104477611942
MYPOP,0.2364179104477612
CCDC61,0.06053731343283582
AC006262.4,0.02626865671641791
AC006262.5,0.072
IGFL1,0.07450746268656716
PPP5C,0.3970149253731343
PNMAL1,0.03546268656716418
PPP5D1,0.014328358208955224
CALM3,0.9717014925373134
PRKD2,0.16405970149253732
STRN4,0.3342089552238806
FKRP,0.06376119402985074
SLC1A5,0.5032835820895523
AP2S1,1.0033432835820895
ARHGAP35,0.32823880597014926
NPAS1,0.06591044776119404
TMEM160,0.9652537313432836
ZC3H4,0.16250746268656716
SAE1,0.7406567164179104
BBC3,0.16525373134328358
CCDC9,0.12155223880597014
INAFM1,0.2217313432835821
C5AR2,0.009910447761194029
DHX34,0.13217910447761194
MEIS3,0.2058507462686567
KPTN,0.20919402985074625
NAPA-AS1,0.0448955223880597
NAPA,0.5043582089552239
CTD-3001H11.2,0.06591044776119404
GLTSCR1,0.06292537313432836
EHD2,0.38877611940298507
GLTSCR2,0.9467462686567164
SEPW1,0.8382089552238806
PLA2G4C,0.01791044776119403
LIG1,0.2949253731343284
C19orf68,0.08740298507462686
ZNF114,0.03617910447761194
CARD8,0.21134328358208956
CARD8-AS1,0.011223880597014926
CTC-241F20.4,0.015522388059701492
EMP3,1.0023880597014925
TMEM143,0.0724776119402985
SYNGR4,0.02208955223880597
KDELR1,0.9502089552238806
GRIN2D,0.0431044776119403
GRWD1,0.6039402985074627
KCNJ14,0.04465671641791045
CYTH2,0.46173134328358206
LMTK3,0.11235820895522389
CTC-273B12.10,0.020417910447761194
SULT2B1,0.2316417910447761
SPHK2,0.1319402985074627
DBP,0.07570149253731344
CA11,0.06005970149253732
MAMSTR,0.053611940298507466
BCAT2,0.4767761194029851
HSD17B14,0.12202985074626865
PLEKHA4,0.009313432835820895
PPP1R15A,0.46555223880597013
NUCB1,0.493134328358209
DHDH,0.012179104477611941
BAX,0.9523582089552238
FTL,1.0103880597014925
GYS1,0.060298507462686564
RUVBL2,0.851820895522388
SNRNP70,0.9419701492537313
LIN7B,0.15044776119402986
C19orf73,0.08764179104477612
PPFIA3,0.10817910447761193
TRPM4,0.07355223880597014
SLC6A16,0.020059701492537312
TEAD2,0.18746268656716417
DKKL1,0.01253731343283582
PIH1D1,0.6893134328358209
ALDH16A1,0.25265671641791043
FLT3LG,0.02591044776119403
FCGRT,0.344
RCN3,0.011582089552238805
NOSIP,0.8427462686567164
PRRG2,0.030328358208955224
PRR12,0.07749253731343284
RRAS,0.8948059701492538
SCAF1,0.21504477611940298
IRF3,0.553910447761194
BCL2L12,0.7546268656716418
PRMT1,0.9668059701492537
ADM5,0.03582089552238806
CPT1C,0.19832835820895522
AP2A1,0.3465074626865672
FUZ,0.15056716417910448
MED25,0.28059701492537314
PTOV1,0.4292537313432836
PNKP,0.4342686567164179
AKT1S1,0.6539701492537313
TBC1D17,0.16513432835820896
IL4I1,0.012417910447761193
NUP62,0.5658507462686567
ATF5,0.3422089552238806
VRK3,0.25683582089552237
ZNF473,0.05755223880597015
MYH14,0.039641791044776116
NR1H2,0.6539701492537313
POLD1,0.13707462686567165
FAM71E1,0.04274626865671642
EMC10,0.7767164179104478
JOSD2,0.9203582089552239
C19orf81,0.22722388059701493
CLEC11A,0.3293134328358209
C19orf48,0.8885970149253731
CTU1,0.0626865671641791
VSIG10L,0.1284776119402985
ETFB,0.9562985074626865
CLDND2,0.09062686567164178
ZNF175,0.020059701492537312
ZNF613,0.010985074626865671
ZNF350,0.05253731343283582
ZNF615,0.029134328358208957
ZNF614,0.032119402985074624
