,perc_cells_expressed
GM43679,0.03561643835616438
GM42793,0.07945205479452055
GM43254,0.07671232876712329
GM40123,0.00821917808219178
GM42432,0.15616438356164383
GM43360,0.0821917808219178
GM43805,0.06575342465753424
GM42881,0.0136986301369863
GM42609,0.11506849315068493
2810428J06RIK,0.06575342465753424
GM42993,0.08493150684931507
AI506816,0.23013698630136986
GM43307,0.057534246575342465
GM43219,0.010958904109589041
GM2213,0.043835616438356165
GM42826,0.6136986301369863
GM17951,0.0136986301369863
GM9379,0.00821917808219178
GM43672,0.09041095890410959
GM42929,0.057534246575342465
GM43545,0.01643835616438356
GM4332,0.40821917808219177
CYP3A63-PS,0.0136986301369863
GM42996,0.01643835616438356
GM43019,0.010958904109589041
GM43623,0.038356164383561646
GM43560,0.10684931506849316
GM43820,0.04657534246575343
C030032O16RIK,0.0273972602739726
GM42892,0.11232876712328767
GM43609,0.0410958904109589
GM9419,0.010958904109589041
GM43704,0.01643835616438356
GM43072,0.00821917808219178
GM42664,0.09315068493150686
CT010467.1,1.0493150684931507
GM43221,0.0821917808219178
GM43571,0.06301369863013699
GM43420,0.09863013698630137
GM42679,0.3424657534246575
4930520M14RIK,0.010958904109589041
GM3724,0.01643835616438356
GM6543,0.03287671232876712
GM42538,0.0410958904109589
GM43045,0.0136986301369863
GM43430,0.6493150684931507
GM43677,0.00821917808219178
GM43216,0.0273972602739726
GM43484,0.052054794520547946
GM42987,0.024657534246575342
GM9523,0.0136986301369863
GM7442,0.0136986301369863
GM43463,0.0136986301369863
GM43627,0.03287671232876712
GM9710,0.021917808219178082
GM20768,0.1863013698630137
MIR7090,0.00821917808219178
GM43569,0.01643835616438356
GM43727,0.038356164383561646
C230096K16RIK,0.12054794520547946
GM4734,0.0684931506849315
GM42918,0.021917808219178082
GM42842,0.024657534246575342
GM43112,0.2356164383561644
GM43426,0.15342465753424658
GM43368,0.057534246575342465
5830416I19RIK,0.01643835616438356
GM43823,0.010958904109589041
GM43564,0.01643835616438356
GM19409,0.038356164383561646
GM5050,0.0273972602739726
GM18867,0.04657534246575343
GM9728,0.04657534246575343
GM42658,0.010958904109589041
GM42907,0.0136986301369863
GM43524,0.010958904109589041
GM34086,0.010958904109589041
GM40319,0.010958904109589041
4930580E04RIK,0.019178082191780823
GM43752,0.07945205479452055
GM43767,0.021917808219178082
GM2287,0.00821917808219178
GM43585,0.00821917808219178
GM43593,0.09041095890410959
GM43429,0.0410958904109589
1110003F10RIK,0.038356164383561646
GM8539,0.030136986301369864
4632404M16RIK,0.010958904109589041
GM8365,0.1095890410958904
4933401H06RIK,0.010958904109589041
GM40414,0.0136986301369863
GM43523,0.0136986301369863
GM43848,0.06027397260273973
GM42992,0.16164383561643836
GM42478,0.043835616438356165
GM43489,0.010958904109589041
GM43330,0.03561643835616438
GM43726,0.010958904109589041
GM42607,0.021917808219178082
GM35066,0.024657534246575342
GM43382,0.01643835616438356
9530097N15RIK,0.01643835616438356
GM43361,0.3041095890410959
LHFPL3,0.038356164383561646
E330034L11RIK,0.09041095890410959
GM43188,0.010958904109589041
GM42991,0.10684931506849316
GM5551,0.00821917808219178
GM42690,0.03287671232876712
GM42439,0.01643835616438356
GM5857,0.0547945205479452
GM5550,0.010958904109589041
GM9645,0.0273972602739726
GM42820,0.09863013698630137
GM42460,0.00821917808219178
GM43259,0.136986301369863
GM44327,0.010958904109589041
GM42702,0.16712328767123288
GM42970,0.021917808219178082
GM42957,0.00821917808219178
GM43486,0.010958904109589041
GM43018,0.0273972602739726
GM42934,0.01643835616438356
GM5711,0.010958904109589041
GM42585,0.052054794520547946
GM42633,0.03287671232876712
GM20755,0.01643835616438356
MIR1291,0.01643835616438356
GM43111,0.13150684931506848
GM43011,0.273972602739726
GM17833,0.00821917808219178
GM7733,0.030136986301369864
4933425M03RIK,0.0410958904109589
GM42441,0.0273972602739726
GM42759,0.03561643835616438
GM42841,0.0136986301369863
GM43031,0.06301369863013699
GM43378,0.024657534246575342
6720482G16RIK,0.01643835616438356
GM2479,0.021917808219178082
GM42442,0.021917808219178082
GM5552,0.024657534246575342
GM43119,0.010958904109589041
GM47293,0.0547945205479452
GM5981,0.0821917808219178
GM42814,0.052054794520547946
C230071H17RIK,0.1726027397260274
GM2451,0.16164383561643836
GM4866,0.010958904109589041
4930447N08RIK,0.01643835616438356
GM17590,0.03287671232876712
GM42879,0.021917808219178082
GM42822,0.03561643835616438
GM43509,0.019178082191780823
GM42535,0.11232876712328767
GM43178,0.07123287671232877
GM36266,0.010958904109589041
GM43335,0.00821917808219178
GM43344,0.00821917808219178
GM42669,0.00821917808219178
GM43813,0.13150684931506848
GM43422,0.08493150684931507
GM42483,0.06575342465753424
GM43176,0.07123287671232877
GM42608,0.0684931506849315
GM43034,0.043835616438356165
GM42839,0.00821917808219178
GM17936,0.2876712328767123
GM43389,0.010958904109589041
GM42900,0.0273972602739726
GM20005,0.00821917808219178
GM42895,0.024657534246575342
GM43457,0.06027397260273973
GM42648,0.024657534246575342
2700029L08RIK,0.00821917808219178
GM42729,0.09041095890410959
GM43599,0.01643835616438356
C530043K16RIK,0.3863013698630137
GM43748,0.024657534246575342
GM43166,0.00821917808219178
GM42798,0.0547945205479452
GM43795,0.2054794520547945
GM43792,0.12876712328767123
GM20559,0.11506849315068493
GM42573,0.0136986301369863
GM43499,0.021917808219178082
GM43151,0.052054794520547946
GM42467,0.1506849315068493
TPI-RS11,0.06027397260273973
GM43482,0.030136986301369864
4933424N20RIK,0.01643835616438356
GM42727,0.07945205479452055
GM43794,0.0273972602739726
GM43275,0.06027397260273973
GM42885,0.00821917808219178
GM43658,0.0410958904109589
D5ERTD605E,0.1643835616438356
GM43533,0.04657534246575343
GM7556,0.01643835616438356
GM34648,0.043835616438356165
UBE2N-PS1,0.11506849315068493
D630030B08RIK,0.03287671232876712
GM42790,0.0136986301369863
PEG13,0.16986301369863013
GM43761,0.021917808219178082
GM43844,0.049315068493150684
GM42737,0.010958904109589041
GTF3C2,0.6931506849315069
GM43800,0.0273972602739726
GM43681,0.06027397260273973
GM20186,0.019178082191780823
EIF3S6-PS4,0.010958904109589041
GM7463,0.14794520547945206
GM43460,0.06027397260273973
GM42791,0.010958904109589041
GM17130,0.00821917808219178
GM4754,0.04657534246575343
GM43027,0.07945205479452055
GM43029,0.0273972602739726
GM16273,0.03287671232876712
GM43785,0.043835616438356165
GM7832,0.4273972602739726
MRPL33,0.947945205479452
GM43598,0.024657534246575342
GM43860,0.0136986301369863
GM6450,0.024657534246575342
GM43621,0.06301369863013699
GM7554,0.010958904109589041
GM42930,0.021917808219178082
DANCR-1,0.024657534246575342
GM42856,0.09315068493150686
5930430L01RIK,0.3589041095890411
GM42548,0.06575342465753424
GM43128,0.024657534246575342
GM43633,0.0136986301369863
GM8675,0.01643835616438356
C78283,0.01643835616438356
N4BP2OS,0.038356164383561646
GM45495,0.04657534246575343
GM42575,0.0410958904109589
TSG101-PS,0.2
GM42547,0.22465753424657534
GM43167,0.019178082191780823
GM43481,0.021917808219178082
0610012G03RIK,0.8547945205479452
6720475M21RIK,0.010958904109589041
4930528J11RIK,0.0136986301369863
GM43682,0.0684931506849315
GM42715,0.18904109589041096
GM7504,0.00821917808219178
YBX1-PS2,0.00821917808219178
GM43807,0.010958904109589041
C030017G13RIK,0.030136986301369864
C730045M19RIK,0.0958904109589041
GM4482,0.019178082191780823
GM42742,0.021917808219178082
GM43701,0.03287671232876712
GM43313,0.07397260273972603
GM42883,0.010958904109589041
GM43808,0.0273972602739726
GM43343,0.2219178082191781
GM7993,0.024657534246575342
GM43294,0.03561643835616438
GM43597,0.024657534246575342
GM42726,0.38082191780821917
GM43164,0.01643835616438356
GM42571,0.03561643835616438
GM43274,0.12054794520547946
GM42986,0.049315068493150684
GM43059,0.010958904109589041
1110006O24RIK,0.10136986301369863
GM42867,0.030136986301369864
GM42528,0.021917808219178082
GM42466,0.0273972602739726
GM43811,0.0273972602739726
GM6598,0.14794520547945206
GM43810,0.0136986301369863
GM43793,0.09041095890410959
GM42728,0.0273972602739726
4933425D22RIK,0.0136986301369863
GM43747,0.03287671232876712
GM42507,0.07945205479452055
GM42572,0.0136986301369863
GM9794,0.3178082191780822
GM43268,0.06301369863013699
GM43579,0.04657534246575343
4930589O11RIK,0.0273972602739726
GM43312,0.03287671232876712
GM43039,0.00821917808219178
5930420M18RIK,0.06027397260273973
GM42576,0.27671232876712326
GM42736,0.052054794520547946
GM42897,0.010958904109589041
GM5864,0.3561643835616438
GM5302,0.0136986301369863
GM43197,0.00821917808219178
GM43637,0.021917808219178082
GM43594,0.07123287671232877
GM42559,0.1589041095890411
GM19265,0.09041095890410959
GM42803,0.00821917808219178
GM5767,0.019178082191780823
GM43028,0.024657534246575342
GM42471,0.019178082191780823
GM34583,0.01643835616438356
GM42858,0.030136986301369864
GM10461,0.052054794520547946
GM42600,0.0273972602739726
MPV17,0.7205479452054795
GM43788,0.3698630136986301
GM42903,0.0136986301369863
GM43775,0.024657534246575342
GM42577,0.0136986301369863
GM43332,0.0136986301369863
GM30003,0.010958904109589041
GM42670,0.019178082191780823
GM42549,0.0547945205479452
GM42732,0.00821917808219178
GM43008,0.057534246575342465
GM43372,0.030136986301369864
GM43461,0.024657534246575342
GM19610,0.07945205479452055
GM43660,0.0684931506849315
GM43040,0.024657534246575342
AI839979,0.019178082191780823
GM43168,0.010958904109589041
GM43295,0.00821917808219178
GM40309,0.27123287671232876
GM43051,0.1780821917808219
1700018A23RIK,0.10410958904109589
GSTM2-PS1,0.038356164383561646
GM43588,0.0136986301369863
GM43172,0.010958904109589041
GM43084,0.019178082191780823
GM4366,0.2328767123287671
C330024D21RIK,0.03561643835616438
5430435K18RIK,0.038356164383561646
GM42788,0.0958904109589041
GM43124,0.00821917808219178
GM43323,0.0273972602739726
4930402H05RIK,0.010958904109589041
4732416N19RIK,0.0273972602739726
1700040L08RIK,0.01643835616438356
GM44023,0.010958904109589041
GM19040,0.024657534246575342
GM44129,0.0136986301369863
GM43948,0.021917808219178082
GM36189,0.024657534246575342
GM4640,0.00821917808219178
GM44416,0.043835616438356165
GM7468,0.010958904109589041
GM43947,0.07945205479452055
GM44040,0.00821917808219178
GM5110,0.0136986301369863
GM44186,0.019178082191780823
GM44045,0.16986301369863013
5730507A11RIK,0.1726027397260274
GM3375,0.8246575342465754
ZFP862-PS,0.16164383561643836
GM44957,0.010958904109589041
GM44065,0.07397260273972603
GM44440,0.038356164383561646
GM44136,0.0273972602739726
GM44291,0.01643835616438356
E330037G11RIK,0.01643835616438356
GM43920,0.0410958904109589
GM20560,0.08493150684931507
GM43961,0.0136986301369863
GM44237,0.049315068493150684
GM44193,0.0136986301369863
GM44199,0.049315068493150684
GM44264,0.010958904109589041
GM34314,0.00821917808219178
4930480K02RIK,0.010958904109589041
GM44093,0.0547945205479452
GM44103,0.14794520547945206
GM44283,0.0410958904109589
GM6794,0.0273972602739726
GM44441,0.019178082191780823
GM18913,0.043835616438356165
GM43921,0.09041095890410959
GM43863,0.0684931506849315
D530018E20RIK,0.20273972602739726
GM44005,0.0136986301369863
GM19244,0.00821917808219178
GM44282,0.00821917808219178
GM44011,0.00821917808219178
GM36816,0.03287671232876712
GM4374,0.00821917808219178
GM31520,0.1726027397260274
GM44220,0.06575342465753424
GM44958,0.00821917808219178
C530044C16RIK,0.07671232876712329
GM44424,0.01643835616438356
GM44091,0.021917808219178082
GM44386,0.010958904109589041
GM44044,0.12876712328767123
GM44430,0.00821917808219178
9430018G01RIK,0.019178082191780823
GM43946,0.1506849315068493
2900060B14RIK,0.1506849315068493
GM38910,0.01643835616438356
GM44148,0.03561643835616438
GM2011,0.09041095890410959
9530085L11RIK,0.03561643835616438
GM5881,0.010958904109589041
GM44321,0.0273972602739726
GM44013,0.14794520547945206
GM6749,0.021917808219178082
GM44164,0.26575342465753427
2010008C14RIK,0.00821917808219178
GM44275,0.0410958904109589
GM44126,0.021917808219178082
GM5311,0.00821917808219178
9530013L04RIK,0.03287671232876712
GM43943,0.00821917808219178
GM6266,0.07397260273972603
GM44068,0.00821917808219178
GM44064,0.01643835616438356
1700126G02RIK,0.03287671232876712
GM44439,0.024657534246575342
GM18609,0.010958904109589041
GM43935,0.00821917808219178
GM44434,0.00821917808219178
OLFR1358,0.00821917808219178
GM44436,0.01643835616438356
GM6443,0.07397260273972603
GM18688,0.01643835616438356
GM43999,0.021917808219178082
GM5315,0.0547945205479452
GM45769,0.07671232876712329
GM44185,0.021917808219178082
GM44089,0.010958904109589041
GM43904,0.01643835616438356
GM18584,0.030136986301369864
GM44253,0.00821917808219178
GM44389,0.07397260273972603
GM44417,0.08493150684931507
GM5112,0.06301369863013699
GM29848,0.00821917808219178
GM44106,0.00821917808219178
9330102E08RIK,0.019178082191780823
GM44250,0.3041095890410959
GM44144,0.1095890410958904
GM44069,0.010958904109589041
GM5580,0.0136986301369863
2610017A05RIK,0.030136986301369864
GM7565,0.03561643835616438
GM7783,0.0136986301369863
GM44090,0.01643835616438356
GM45140,0.06301369863013699
GM44432,0.038356164383561646
GM44280,0.030136986301369864
GM44066,0.08767123287671233
GM6375,0.0821917808219178
GM6210,0.2465753424657534
GM43942,0.06027397260273973
GM44027,0.038356164383561646
GM44036,0.00821917808219178
GM43980,0.1863013698630137
GM44259,0.00821917808219178
GM44419,0.1506849315068493
GM44085,0.08767123287671233
AC132412.1,0.010958904109589041
GM44260,0.021917808219178082
GM5306,0.010958904109589041
GM7890,0.07397260273972603
GM43919,0.0136986301369863
D830050J10RIK,0.13150684931506848
GM44487,0.07123287671232877
GM44228,0.019178082191780823
GM44208,0.010958904109589041
GM44080,0.10410958904109589
GM44418,0.0136986301369863
9530062K07RIK,0.010958904109589041
GM44284,0.021917808219178082
4930557K07RIK,0.0136986301369863
GM44597,0.00821917808219178
B130021K23RIK,0.1726027397260274
GM5576,0.0136986301369863
GM43990,0.021917808219178082
GM44168,0.0273972602739726
GM43890,0.024657534246575342
GM44369,0.038356164383561646
GM44423,0.07397260273972603
GM43953,0.12054794520547946
GM44075,0.0136986301369863
9530086O07RIK,0.06575342465753424
GM44210,0.01643835616438356
GM10209,0.019178082191780823
GM3148,0.024657534246575342
GM6637,0.00821917808219178
GM44102,0.00821917808219178
GM5876,0.0136986301369863
GM45738,0.0136986301369863
GM44081,0.010958904109589041
GM5886,0.019178082191780823
GM5312,0.024657534246575342
GM44270,0.057534246575342465
GM7039,0.019178082191780823
9930120I10RIK,0.057534246575342465
GM44116,0.057534246575342465
GM43909,0.019178082191780823
GM44175,0.0136986301369863
GM44053,0.0273972602739726
GM44152,0.0410958904109589
GM44402,0.00821917808219178
GM44443,0.04657534246575343
GM43958,0.010958904109589041
GM43966,0.03561643835616438
GM43915,0.038356164383561646
GM7924,0.00821917808219178
GM44274,0.019178082191780823
C030015A19RIK,0.07123287671232877
GM44731,0.030136986301369864
GM44415,0.0410958904109589
GM36328,0.01643835616438356
GM44214,0.00821917808219178
GM44249,0.021917808219178082
1810059H22RIK,0.1917808219178082
GM35808,0.010958904109589041
GM44130,0.021917808219178082
GM43982,0.052054794520547946
GM8083,0.0136986301369863
GM44153,0.021917808219178082
OLFR1372-PS1,0.0684931506849315
GM44101,0.03287671232876712
GM31861,0.01643835616438356
4933412L11RIK,0.043835616438356165
GM4045,0.2
GM43916,0.0136986301369863
0610033M10RIK,0.030136986301369864
GM43984,0.136986301369863
GM43908,0.010958904109589041
GM43923,0.00821917808219178
1700051K13RIK,0.00821917808219178
GM44190,0.03287671232876712
GM44187,0.3452054794520548
GM18422,0.14520547945205478
GM36640,0.049315068493150684
GM44224,0.010958904109589041
GM44292,0.12876712328767123
GM19078,0.010958904109589041
GM44640,0.024657534246575342
GM44601,0.00821917808219178
GM44552,0.019178082191780823
GM44649,0.049315068493150684
GM44794,0.010958904109589041
GM19187,0.010958904109589041
GM44950,0.0958904109589041
GM45205,0.2191780821917808
GM44509,0.019178082191780823
C430039J01RIK,0.010958904109589041
GM44951,0.0547945205479452
GM5586,0.07123287671232877
GM45053,0.043835616438356165
GM44641,0.030136986301369864
GM44673,0.00821917808219178
GM45206,0.06301369863013699
GM9768,0.010958904109589041
GM45477,0.06301369863013699
GM6905,0.01643835616438356
9430064I24RIK,0.08493150684931507
YWHAQ-PS1,0.5287671232876713
BC026762,0.10136986301369863
SNHG1,0.8383561643835616
GM45141,0.010958904109589041
GM44590,0.00821917808219178
GM45051,0.20273972602739726
GM44851,0.057534246575342465
GM9278,0.00821917808219178
GM44510,0.01643835616438356
GM44567,0.0821917808219178
4930413G21RIK,0.0410958904109589
4732496C06RIK,0.021917808219178082
GM39041,0.1506849315068493
AV356131,0.1232876712328767
GM44771,0.021917808219178082
GM45212,0.07123287671232877
GM44878,0.0136986301369863
GM19514,0.0684931506849315
GM44836,0.043835616438356165
GM45715,0.00821917808219178
GM45203,0.00821917808219178
GM44768,0.00821917808219178
GM44705,0.01643835616438356
GM5587,0.010958904109589041
GM44684,0.00821917808219178
GM44639,0.29315068493150687
GM45828,0.1232876712328767
GM8319,0.0136986301369863
GM29759,0.0410958904109589
4930429H19RIK,0.03287671232876712
GM32647,0.10136986301369863
GM44834,0.07397260273972603
GM44613,0.021917808219178082
GM20274,0.10410958904109589
GM44835,0.06575342465753424
GM44695,0.049315068493150684
GM44686,0.038356164383561646
GM44986,0.00821917808219178
GM44981,0.019178082191780823
PARTICL,0.10410958904109589
GM10616,0.03287671232876712
GM44645,0.021917808219178082
CYP2B27-PS,0.07123287671232877
GM6916,0.3506849315068493
GM7424,0.14520547945205478
GM29725,0.010958904109589041
2610306O10RIK,0.03287671232876712
GM4973,0.0136986301369863
GM37494,0.2136986301369863
GM45091,0.0136986301369863
GM44711,0.010958904109589041
